trade_id,ordinal,phase,model_version,strategy,symbol,timestamp,expiry,horizon_seconds,direction,probability,outcome,gross_return,net_return,cost,session,regime,data_quality_score,reasons
mh-300-USDCHF-1788789600000,524,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-07T14:00:00.000Z,2026-09-07T14:06:00.000Z,300,SELL,0.4045307443365696,LOSS,-0.00012363907675650934,-0.00034363907675650937,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788789900000,525,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-07T14:05:00.000Z,2026-09-07T14:11:00.000Z,300,BUY,0.4064516129032258,LOSS,-0.0002522440194433164,-0.00047224401944331645,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788790200000,526,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-07T14:10:00.000Z,2026-09-07T14:16:00.000Z,300,SELL,0.40514469453376206,WIN,0.000012382011590447278,-0.00020761798840955275,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788791100000,527,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-07T14:25:00.000Z,2026-09-07T14:31:00.000Z,300,SELL,0.4057507987220447,LOSS,-0.0000776825458289958,-0.00029768254582899584,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788791400000,528,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-07T14:30:00.000Z,2026-09-07T14:36:00.000Z,300,SELL,0.4057507987220447,WIN,0.00007768858087574008,-0.00014231141912425996,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788791700000,529,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-07T14:35:00.000Z,2026-09-07T14:41:00.000Z,300,SELL,0.40445859872611467,WIN,0.00044072596673937935,0.00022072596673937932,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788850860000,530,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T07:01:00.000Z,2026-09-08T07:07:00.000Z,300,BUY,0.40822784810126583,WIN,0.00008637181506690837,-0.00013362818493309168,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788851160000,531,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T07:06:00.000Z,2026-09-08T07:12:00.000Z,300,BUY,0.40822784810126583,WIN,0.00006172035295214186,-0.00015827964704785816,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-EURUSD-1788851460000,532,ADAPTIVE,mh-v9,LONDON_TREND,EUR/USD,2026-09-08T07:11:00.000Z,2026-09-08T07:17:00.000Z,300,SELL,0.41009463722397477,WIN,0.00011612009525950995,-0.00010387990474049009,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788851460000,533,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T07:11:00.000Z,2026-09-08T07:17:00.000Z,300,BUY,0.41009463722397477,WIN,0.00022215013376821797,0.000002150133768217936,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788851580000,534,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T07:13:00.000Z,2026-09-08T07:19:00.000Z,300,BUY,0.4119496855345912,LOSS,-0.0002209507941887463,-0.0004409507941887463,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCAD-1788851760000,535,ADAPTIVE,mh-v9,LONDON_TREND,USD/CAD,2026-09-08T07:16:00.000Z,2026-09-08T07:22:00.000Z,300,SELL,0.4119496855345912,LOSS,-0.00018126451056118612,-0.00040126451056118613,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788851880000,536,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T07:18:00.000Z,2026-09-08T07:24:00.000Z,300,BUY,0.39,WIN,0.00007148529792315876,-0.00014851470207684128,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-EURUSD-1788852360000,537,ADAPTIVE,mh-v9,LONDON_TREND,EUR/USD,2026-09-08T07:26:00.000Z,2026-09-08T07:32:00.000Z,300,SELL,0.41304347826086957,LOSS,-0.00011614709311118457,-0.00033614709311118463,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788852360000,538,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T07:26:00.000Z,2026-09-08T07:32:00.000Z,300,BUY,0.41304347826086957,LOSS,-0.0001479879048375283,-0.0003679879048375283,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788852660000,539,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T07:31:00.000Z,2026-09-08T07:37:00.000Z,300,BUY,0.39603960396039606,WIN,0.00016036234095195378,-0.00005963765904804625,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-GBPUSD-1788853260000,540,ADAPTIVE,mh-v9,LONDON_TREND,GBP/USD,2026-09-08T07:41:00.000Z,2026-09-08T07:47:00.000Z,300,SELL,0.4104938271604938,WIN,0.00005418543259446724,-0.0001658145674055328,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788853260000,541,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T07:41:00.000Z,2026-09-08T07:47:00.000Z,300,BUY,0.4104938271604938,LOSS,-0.00044382919071935526,-0.0006638291907193554,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-GBPUSD-1788855360000,542,ADAPTIVE,mh-v9,LONDON_TREND,GBP/USD,2026-09-08T08:16:00.000Z,2026-09-08T08:22:00.000Z,300,SELL,0.4110429447852761,LOSS,-0.00010822392552501823,-0.00032822392552501827,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCAD-1788855960000,543,ADAPTIVE,mh-v9,LONDON_TREND,USD/CAD,2026-09-08T08:26:00.000Z,2026-09-08T08:32:00.000Z,300,BUY,0.40978593272171254,LOSS,-0.00005797134004078729,-0.0002779713400407873,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788856980000,544,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T08:43:00.000Z,2026-09-08T08:49:00.000Z,300,BUY,0.40853658536585363,WIN,0.000493417321592887,0.00027341732159288695,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788857160000,545,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T08:46:00.000Z,2026-09-08T08:52:00.000Z,300,BUY,0.40853658536585363,WIN,0.00022185990002787206,0.0000018599000278720246,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788857460000,546,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T08:51:00.000Z,2026-09-08T08:57:00.000Z,300,BUY,0.41033434650455924,WIN,0.00012324448223876615,-0.00009675551776123389,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788857580000,547,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T08:53:00.000Z,2026-09-08T08:59:00.000Z,300,BUY,0.4121212121212121,WIN,0.0006293233185425359,0.00040932331854253584,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788857760000,548,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T08:56:00.000Z,2026-09-08T09:02:00.000Z,300,BUY,0.4121212121212121,DRAW,0,-0.00022000000000000003,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788857880000,549,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T08:58:00.000Z,2026-09-08T09:04:00.000Z,300,BUY,0.41389728096676737,LOSS,-0.0003630901364833068,-0.0005830901364833068,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788858060000,550,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T09:01:00.000Z,2026-09-08T09:07:00.000Z,300,BUY,0.41566265060240964,WIN,0.0001108916777778659,-0.00010910832222213413,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788859080000,551,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T09:18:00.000Z,2026-09-08T09:24:00.000Z,300,SELL,0.41492537313432837,WIN,0.0000778474255826647,-0.00014215257441733533,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788859380000,552,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T09:23:00.000Z,2026-09-08T09:29:00.000Z,300,SELL,0.41492537313432837,WIN,0.00023379500913038858,0.000013795009130388542,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788860160000,553,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T09:36:00.000Z,2026-09-08T09:42:00.000Z,300,SELL,0.41839762611275966,WIN,0.000517809189444894,0.0002978091894448939,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-GBPUSD-1788860460000,554,ADAPTIVE,mh-v9,LONDON_TREND,GBP/USD,2026-09-08T09:41:00.000Z,2026-09-08T09:47:00.000Z,300,BUY,0.41839762611275966,LOSS,-0.00024356143368099636,-0.0004635614336809964,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788860460000,555,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T09:41:00.000Z,2026-09-08T09:47:00.000Z,300,SELL,0.41839762611275966,LOSS,-0.00030812128811742815,-0.0005281212881174282,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788860580000,556,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T09:43:00.000Z,2026-09-08T09:49:00.000Z,300,SELL,0.42011834319526625,LOSS,-0.00028577704592773164,-0.0005057770459277317,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788861180000,557,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T09:53:00.000Z,2026-09-08T09:59:00.000Z,300,SELL,0.41642228739002934,LOSS,-0.00021436231474812725,-0.0004343623147481273,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788861480000,558,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T09:58:00.000Z,2026-09-08T10:04:00.000Z,300,SELL,0.41642228739002934,LOSS,-0.0005065980631939462,-0.0007265980631939462,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788862380000,559,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T10:13:00.000Z,2026-09-08T10:19:00.000Z,300,BUY,0.4139941690962099,WIN,0.0002726535251366339,0.000052653525136633884,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788862680000,560,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T10:18:00.000Z,2026-09-08T10:24:00.000Z,300,BUY,0.4139941690962099,WIN,0.00014282674937015583,-0.0000771732506298442,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788862860000,561,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T10:21:00.000Z,2026-09-08T10:27:00.000Z,300,SELL,0.41569767441860467,LOSS,-0.0004314311081225723,-0.0006514311081225724,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788862980000,562,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T10:23:00.000Z,2026-09-08T10:29:00.000Z,300,BUY,0.41569767441860467,WIN,0.00016231595856040898,-0.000057684041439591056,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788863280000,563,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T10:28:00.000Z,2026-09-08T10:34:00.000Z,300,BUY,0.4161849710982659,WIN,0.0002401173396503832,0.000020117339650383174,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCAD-1788863760000,564,ADAPTIVE,mh-v9,LONDON_TREND,USD/CAD,2026-09-08T10:36:00.000Z,2026-09-08T10:42:00.000Z,300,BUY,0.41954022988505746,LOSS,-0.00006515583376856855,-0.00028515583376856855,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788863760000,565,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T10:36:00.000Z,2026-09-08T10:42:00.000Z,300,BUY,0.41954022988505746,WIN,0.0001354851259728952,-0.00008451487402710484,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788863880000,566,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T10:38:00.000Z,2026-09-08T10:44:00.000Z,300,BUY,0.41954022988505746,LOSS,-0.00007135038571266417,-0.0002913503857126642,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788864180000,567,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T10:43:00.000Z,2026-09-08T10:49:00.000Z,300,BUY,0.42,LOSS,-0.00022693218953439808,-0.0004469321895343981,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788864360000,568,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T10:46:00.000Z,2026-09-08T10:52:00.000Z,300,BUY,0.4188034188034188,LOSS,-0.0003571712273724869,-0.000577171227372487,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCAD-1788865560000,569,ADAPTIVE,mh-v9,LONDON_TREND,USD/CAD,2026-09-08T11:06:00.000Z,2026-09-08T11:12:00.000Z,300,SELL,0.4164305949008499,LOSS,-0.0002679655861052247,-0.0004879655861052247,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788865680000,570,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T11:08:00.000Z,2026-09-08T11:14:00.000Z,300,BUY,0.4164305949008499,LOSS,-0.00008421313989878214,-0.0003042131398987822,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788865980000,571,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T11:13:00.000Z,2026-09-08T11:19:00.000Z,300,BUY,0.4152542372881356,LOSS,-0.000531220104041642,-0.000751220104041642,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-GBPUSD-1788866760000,572,ADAPTIVE,mh-v9,LONDON_TREND,GBP/USD,2026-09-08T11:26:00.000Z,2026-09-08T11:32:00.000Z,300,BUY,0.41292134831460675,WIN,0.00006764099051070885,-0.00015235900948929118,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-EURUSD-1788867060000,573,ADAPTIVE,mh-v9,LONDON_TREND,EUR/USD,2026-09-08T11:31:00.000Z,2026-09-08T11:37:00.000Z,300,BUY,0.41292134831460675,DRAW,0,-0.00022000000000000003,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-GBPUSD-1788867060000,574,ADAPTIVE,mh-v9,LONDON_TREND,GBP/USD,2026-09-08T11:31:00.000Z,2026-09-08T11:37:00.000Z,300,BUY,0.41292134831460675,WIN,0.0002979348876205104,0.00007793488762051034,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788867060000,575,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T11:31:00.000Z,2026-09-08T11:37:00.000Z,300,SELL,0.41292134831460675,WIN,0.00011092858094723017,-0.00010907141905276986,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788867180000,576,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T11:33:00.000Z,2026-09-08T11:39:00.000Z,300,SELL,0.41456582633053224,WIN,0.0004541565670119002,0.00023415656701190017,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-GBPUSD-1788867360000,577,ADAPTIVE,mh-v9,LONDON_TREND,GBP/USD,2026-09-08T11:36:00.000Z,2026-09-08T11:42:00.000Z,300,BUY,0.41456582633053224,LOSS,-0.000013558470861569508,-0.00023355847086156955,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788867480000,578,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T11:38:00.000Z,2026-09-08T11:44:00.000Z,300,SELL,0.4166666666666667,LOSS,-0.0006937206852808951,-0.0009137206852808951,0.00022000000000000003,LONDON,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788868680000,579,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T11:58:00.000Z,2026-09-08T12:04:00.000Z,300,BUY,0.41597796143250687,LOSS,-0.0003888420911476716,-0.0006088420911476716,0.00022000000000000003,LONDON,TREND_UP,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788869580000,580,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T12:13:00.000Z,2026-09-08T12:19:00.000Z,300,SELL,0.41483516483516486,WIN,0.0003178564049055179,0.00009785640490551787,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788870180000,581,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T12:23:00.000Z,2026-09-08T12:29:00.000Z,300,SELL,0.41643835616438357,WIN,0.0007794826372324084,0.0005594826372324084,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDJPY-1788870480000,582,ADAPTIVE,mh-v9,LONDON_TREND,USD/JPY,2026-09-08T12:28:00.000Z,2026-09-08T12:34:00.000Z,300,SELL,0.41643835616438357,LOSS,-0.0002662655342206209,-0.0004862655342206209,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
mh-300-USDCHF-1788870660000,583,ADAPTIVE,mh-v9,LONDON_TREND,USD/CHF,2026-09-08T12:31:00.000Z,2026-09-08T12:37:00.000Z,300,SELL,0.4180327868852459,WIN,0.0005675092220248579,0.0003475092220248579,0.00022000000000000003,LONDON_NEW_YORK_OVERLAP,TREND_DOWN,1,CLOSED_1M_SOURCE;CAUSAL_ENTRY;HORIZON_EMBARGO;EXPANDING_CAUSAL_CALIBRATION;STRATEGY_LONDON_TREND
